"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000260774","",0.262667065303008,-2.60301714748965,2.13064921052135,0.0337414272694925,0.146508100522907,-3.78486024841435
"ENSG00000182379","NXPH4",0.345962050597118,3.90262877999957,2.13041991879365,0.0337604622054731,0.146530648998417,-4.31660927825117
"ENSG00000197496","SLC2A10",0.340865478540878,2.46796627195735,2.13048977308455,0.0337546621890924,0.146530648998417,-4.11988126040221
"ENSG00000037637","FBXO42",-0.089720713440518,5.00661211995786,-2.13028170762028,0.0337719404290295,0.146550424833657,-4.41792291318188
"ENSG00000169884","WNT10B",0.357046219037645,0.398315770769214,2.12985000082874,0.0338078145844549,0.146645984507699,-3.93640201179045
"ENSG00000238755","LINC02006",0.414324174169949,-2.27781602536734,2.12992095235369,0.0338019163790699,0.146645984507699,-3.80447778329134
"ENSG00000162869","PPP1R21",0.106339254079072,4.48440852848436,2.12943060056477,0.0338426974066843,0.146767224394576,-4.37848166352497
"ENSG00000143324","XPR1",0.169357267845736,6.19669199098077,2.12883896587673,0.0338919580265002,0.146950754728049,-4.47314162165737
"ENSG00000176102","CSTF3",-0.106882249306371,4.79880523757801,-2.12832834365008,0.0339345228610768,0.147105183868697,-4.40494439067539
"ENSG00000081665","ZNF506",0.234262259558321,2.32788874947456,2.12806783074604,0.0339562565617484,0.147139145297859,-4.10398465579077
"ENSG00000213762","ZNF134",0.219384595333973,3.56610484753119,2.12811798240018,0.033952071652504,0.147139145297859,-4.27060966638192
"ENSG00000040275","SPDL1",-0.141350252194832,3.77811962161998,-2.12790170955515,0.0339701217211716,0.147169105193502,-4.28676492993664
"ENSG00000163214","DHX57",0.0989521134606814,4.49332800754149,2.12744883953337,0.0340079447994867,0.147302824732965,-4.38344261942068
"ENSG00000140945","CDH13",0.324487135059218,5.33501970418343,2.12716498002238,0.034031670774084,0.147375441527696,-4.45152316551067
"ENSG00000141098","GFOD2",0.151506062748578,4.95943677337093,2.12668571038389,0.0340717620506076,0.147488723397151,-4.42670421600886
"ENSG00000246095","LINC01096",0.397390220268256,-2.98791291253638,2.1267545193659,0.0340660036355896,0.147488723397151,-3.77603668821618
"ENSG00000182568","SATB1",-0.250235993866547,3.35116255403907,-2.12653375581398,0.0340844816266686,0.147513623262434,-4.22287408805677
"ENSG00000140279","DUOX2",-0.434652978874277,4.39577993645728,-2.12578312781082,0.0341473738161951,0.14763491901909,-4.35580585621644
"ENSG00000152147","GEMIN6",0.131912640808516,3.44183573520843,2.12581394919322,0.0341447894540374,0.14763491901909,-4.25476969313595
"ENSG00000158488","CD1E",-0.420653164471662,-0.354374339233864,-2.12611353173203,0.0341196783044866,0.14763491901909,-3.8932001212531
"ENSG00000231305","",-0.26482322090916,-1.29212206547621,-2.12589446793139,0.0341380387777861,0.14763491901909,-3.85199709724013
"ENSG00000259490","IGHV3OR15-7",-0.599996681565647,-3.6597093380205,-2.12592185026156,0.03413574330919,0.14763491901909,-3.73393180639666
"ENSG00000115687","PASK",-0.167160435208868,3.15957348509796,-2.12506642477963,0.0342075164578203,0.147804395601014,-4.2035539691195
"ENSG00000167916","KRT24",-0.959703173451239,0.162791958655425,-2.12507868143121,0.0342064871689591,0.147804395601014,-3.91195277704417
"ENSG00000186187","ZNRF1",0.118870254089005,4.92884384366865,2.12519098650017,0.0341970572529921,0.147804395601014,-4.42718687697761
"ENSG00000161031","PGLYRP2",0.446160901324654,-2.81684812479774,2.12480585945285,0.034229404495744,0.147868792488042,-3.78792788297483
"ENSG00000183549","ACSM5",-0.395816790533956,-2.94265423845565,-2.12459085153151,0.0342474746619322,0.147916673509267,-3.7710179246463
"ENSG00000102780","DGKH",0.17777523015413,4.60230098522571,2.12368672903393,0.0343235504909468,0.148215013459989,-4.40378354014139
"ENSG00000113231","PDE8B",-0.176228642132516,1.61875696647102,-2.12292079623864,0.0343881119590577,0.148436374632559,-4.02831485865454
"ENSG00000145592","RPL37",0.19225305905406,9.18296187073887,2.12291222368814,0.0343888351394625,0.148436374632559,-4.45128200722081
"ENSG00000197044","ZNF441",-0.203797061688567,1.05606496904867,-2.12259706937984,0.0344154306148376,0.148474216506356,-3.9832709088895
"ENSG00000198832","SELENOM",0.272324775451502,4.98173290713921,2.12255904776774,0.0344186404030416,0.148474216506356,-4.43942118712181
"ENSG00000261371","PECAM1",-0.224619240060505,6.06411585891651,-2.12266881679152,0.0344093743906648,0.148474216506356,-4.48142631289729
"ENSG00000166188","ZNF319",0.164957538954125,3.96666350476575,2.12245417347611,0.0344274952318373,0.148482161142485,-4.33407563490903
"ENSG00000274825","",0.270661028538806,-1.78924021423301,2.12101281156621,0.0345493915289585,0.148977539195745,-3.84466102051008
"ENSG00000100029","PES1",0.138528484032474,6.88061172773654,2.12014434526152,0.0346230164539383,0.149083926448517,-4.49385622777777
"ENSG00000111669","TPI1",0.140653280291607,9.52827090422407,2.11999355806623,0.0346358132559224,0.149083926448517,-4.44951648411515
"ENSG00000142733","MAP3K6",-0.152379537310017,6.14939403609537,-2.12028634516361,0.0346109691067008,0.149083926448517,-4.48870861586056
"ENSG00000161203","AP2M1",0.132136085467948,9.06530675233811,2.12052372954226,0.0345908373167981,0.149083926448517,-4.45931636073245
"ENSG00000163220","S100A9",-0.498048107070474,10.9601618004981,-2.12059871156404,0.0345844804247512,0.149083926448517,-4.41531727465707
"ENSG00000182771","GRID1",0.30161559333991,-0.021998532039715,2.12025633535157,0.0346135148555263,0.149083926448517,-3.93099962393072
"ENSG00000184371","CSF1",-0.242830502365069,4.92223354519228,-2.11997441855468,0.0346374378518918,0.149083926448517,-4.42856858430758
"ENSG00000240950","",0.291078269527309,-1.99828409546538,2.1201258264342,0.0346245878661084,0.149083926448517,-3.83575086341389
"ENSG00000275023","MLLT6",-0.136133359056283,6.44912901472224,-2.120134979359,0.0346238111884754,0.149083926448517,-4.49308384391203
"ENSG00000137033","IL33",-0.506071556419014,2.2487305293827,-2.11972073481144,0.0346589771547595,0.149146313886295,-4.08709181999651
"ENSG00000079215","SLC1A3",0.294041542042959,4.17294358078177,2.11953920688233,0.034674397035464,0.149152038609273,-4.37002413880346
"ENSG00000149527","PLCH2",-0.273992844873606,5.30052333370471,-2.11955307324589,0.0346732189504587,0.149152038609273,-4.45582840288066
"ENSG00000040608","RTN4R",0.224608814775156,3.06181843717551,2.11932570764109,0.0346925402444678,0.149157028178875,-4.21767640030871
"ENSG00000174939","ASPHD1",0.332100531093608,1.08158900784061,2.11927686511916,0.0346966920357528,0.149157028178875,-4.00456984695045
"ENSG00000279739","",0.387865114407587,-3.17614415558911,2.1194203344866,0.0346844978318151,0.149157028178875,-3.78081386137276
"ENSG00000087245","MMP2",0.342807893006603,7.8188341146466,2.11897771717912,0.0347221299899063,0.149236081231485,-4.48520036099164
"ENSG00000237522","NONOP2",0.231425675808676,0.00201881844984052,2.11887285934122,0.0347310503280325,0.149244123715264,-3.93381678229651
"ENSG00000072133","RPS6KA6",0.58309634900007,-2.41107314952479,2.11875122451638,0.0347414003588698,0.149258305275567,-3.82168629242399
"ENSG00000197857","ZNF44",-0.15509987478428,2.53740173526818,-2.11826749035128,0.0347825879635455,0.14940494062978,-4.13528442813325
"ENSG00000119599","DCAF4",0.155795878108711,3.92787212945103,2.11808280511654,0.0347983240485975,0.149420818440485,-4.33915232529977
"ENSG00000175518","UBQLNL",-0.29080205545556,-2.9522311095328,-2.11797565152763,0.0348074568556807,0.149420818440485,-3.78487193479901
"ENSG00000215006","CHCHD2P2",0.248973548092847,0.164074143481822,2.11804567817422,0.0348014881822643,0.149420818440485,-3.94462390100019
"ENSG00000279400","",0.377857240022908,-3.1701419446133,2.1177277102566,0.0348285970151743,0.149481260086209,-3.78435218595892
"ENSG00000108839","ALOX12",0.427691765422232,2.03685480634499,2.11745246208059,0.0348520783272159,0.149551723215204,-4.09765878078089
"ENSG00000114115","RBP1",0.355065432897648,6.55297796431298,2.11734061462154,0.0348616238660876,0.149562370920528,-4.49963988419238
"ENSG00000235290","HLA-W",-0.334909740072278,-2.58858867194592,-2.11714829206738,0.0348780427323278,0.149602496095795,-3.80292426946678
"ENSG00000163931","TKT",0.1778206308019,8.29311053738324,2.11662191735877,0.0349230140345084,0.149765050261011,-4.48286579322838
"ENSG00000198752","CDC42BPB",0.161016018154356,7.06036963764377,2.116333790525,0.0349476514541354,0.149810017531273,-4.50065019901982
"ENSG00000235890","TSPEAR-AS1",0.541768938700371,-2.74474036357288,2.11635576264291,0.034945772117105,0.149810017531273,-3.80970863136979
"ENSG00000103042","SLC38A7",0.135853205476011,4.89511590410606,2.11591749063917,0.0349832751260876,0.149817198111354,-4.44404941562024
"ENSG00000110852","CLEC2B",-0.309462863430926,4.50156113069074,-2.11596257146912,0.0349794159610159,0.149817198111354,-4.39373739448705
"ENSG00000134072","CAMK1",-0.204745673554206,0.819949871442066,-2.11590075930004,0.0349847075128723,0.149817198111354,-3.98005207120734
"ENSG00000159128","IFNGR2",-0.123960992964643,6.77937886475203,-2.11618538940374,0.03496034688779,0.149817198111354,-4.50251350958426
"ENSG00000274964","",0.200431736165053,-0.129772835737204,2.11613044185754,0.0349650485484658,0.149817198111354,-3.93226039377455
"ENSG00000272476","",0.200076278657441,0.143371089674507,2.1156975828039,0.0350021056689048,0.149861391551477,-3.94727612726655
"ENSG00000146670","CDCA5",0.171528256835186,5.52408218664631,2.11553316543146,0.0350161902797937,0.149891383057783,-4.48266819546727
"ENSG00000169372","CRADD",-0.119990909566271,2.85748756533795,-2.11519727102251,0.0350449793567484,0.149984294105736,-4.18351518684571
"ENSG00000133704","IPO8",0.121158376514135,5.57984904742886,2.11440359852542,0.0351130846026654,0.15023177205776,-4.48674515370069
"ENSG00000261490","",-0.296317007518766,-0.581371247398565,-2.11435805633344,0.0351169960284268,0.15023177205776,-3.90804251731673
"ENSG00000179918","SEPHS2",0.108698431623871,5.9231407744895,2.11388633367843,0.0351575322537061,0.150374802601104,-4.49870005473457
"ENSG00000143994","ABHD1",0.289593463027563,-2.4462780289573,2.11357492033055,0.0351843146923966,0.15040824115153,-3.82615734019123
"ENSG00000147100","SLC16A2",0.34673698589314,3.7073867786703,2.11369108847258,0.0351743218563435,0.15040824115153,-4.32482883034917
"ENSG00000185129","PURA",-0.111253549742717,4.63026105066812,-2.11354763084862,0.0351866624987496,0.15040824115153,-4.41928229301265
"ENSG00000121152","NCAPH",0.160218636325765,4.44954398689826,2.11343073648545,0.0351967208348883,0.150420866676676,-4.41012629195038
"ENSG00000169682","SPNS1",0.142764552211505,1.38517350216642,2.11320772585772,0.0352159169241336,0.150472531406207,-4.03585535593498
"ENSG00000178201","VN1R1",0.302051408624998,-1.80141596578949,2.11276580698296,0.0352539824821174,0.150604785534986,-3.86049960906529
"ENSG00000135373","EHF",-0.387513765952558,5.8552014038087,-2.11260223785698,0.035268080768708,0.150634618929814,-4.49428675894176
"ENSG00000236199","",-0.193601885284469,-0.0377834052464463,-2.11250669846825,0.035276317696978,0.150639410706014,-3.93811954151054
"ENSG00000126790","L3HYPDH",0.174238608800934,2.7519399750183,2.11223898390587,0.0352994074876949,0.150678030362525,-4.18699415418508
"ENSG00000166822","TMEM170A",0.100871649563602,3.9183964631986,2.11223680753006,0.0352995952483527,0.150678030362525,-4.34716747560755
"ENSG00000186272","ZNF17",-0.108823775223832,2.085516596328,-2.11196452014807,0.035323092821476,0.150747938160913,-4.09808759091244
"ENSG00000203739","",-0.18023927294941,-0.913058673180957,-2.11168610005343,0.0353471334832952,0.15082013504803,-3.89966368594692
"ENSG00000104870","FCGRT",-0.197730794455534,5.53854545809131,-2.11145433890964,0.0353671559861308,0.150844767634642,-4.48690009177937
"ENSG00000136826","KLF4",-0.27915522335463,6.80298047294163,-2.11151903970741,0.0353615653233093,0.150844767634642,-4.51203428838808
"ENSG00000142396","ERVK3-1",-0.104751228790688,3.16826158296749,-2.11124481803389,0.0353852654501242,0.150885849211449,-4.23558198109275
"ENSG00000159055","MIS18A",-0.142605720672822,3.70998338418575,-2.1111780121371,0.0353910413368626,0.150885849211449,-4.31183914388441
"ENSG00000105472","CLEC11A",0.275626162846964,3.14171822698165,2.11090034259801,0.0354150566719096,0.150957837700357,-4.24797586211712
"ENSG00000162188","GNG3",0.275637048265537,-3.11547794019229,2.11050368197069,0.0354493876282863,0.151073759031014,-3.79967710544116
"ENSG00000149054","ZNF215",0.421859379232866,-0.166807707883948,2.11036991193902,0.0354609718431546,0.15109271399945,-3.94526915143374
"ENSG00000131323","TRAF3",0.136364044052623,5.46227485613097,2.11002767528416,0.0354906236067071,0.151105087383919,-4.49088692255385
"ENSG00000170473","PYM1",-0.122957480328715,4.99276490622715,-2.11000690402025,0.0354924239353973,0.151105087383919,-4.45796757792875
"ENSG00000173875","ZNF791",-0.0912365627186764,4.26199780323894,-2.11003222610013,0.0354902291796938,0.151105087383919,-4.38782858278573
"ENSG00000241484","ARHGAP8",0.300903602659103,0.315955387947103,2.1102207222662,0.035473895192169,0.151105087383919,-3.9694672851537
"ENSG00000072062","PRKACA",-0.0931017758701724,6.21238561998835,-2.1098209946396,0.0355085409297559,0.151131278151477,-4.51174878848202
"ENSG00000185966","LCE3E",0.774311588825954,1.83860123772071,2.10968896719271,0.0355199905574226,0.151131278151477,-4.10268256034636
"ENSG00000234925","ATP5PDP4",0.26857205854252,-2.80612175657212,2.10973278044361,0.035516190652968,0.151131278151477,-3.81541083773121
"ENSG00000041357","PSMA4",-0.136260131519458,7.12713206792202,-2.10925499224463,0.0355576478273366,0.151195945057709,-4.51548784455878
"ENSG00000070404","FSTL3",0.355781370232298,5.19692070265548,2.10890071398731,0.0355884149269214,0.151195945057709,-4.48198044956861
"ENSG00000073849","ST6GAL1",-0.332348966022302,4.3962822911646,-2.10937083565875,0.0355475924132906,0.151195945057709,-4.39485455523832
"ENSG00000153574","RPIA",0.132393555202975,4.11729321605459,2.1089137677512,0.0355872808756005,0.151195945057709,-4.38031766153312
"ENSG00000186818","LILRB4",-0.384912595170265,3.1031415370833,-2.1089863725729,0.0355809738653964,0.151195945057709,-4.2181191206044
"ENSG00000224138","",0.207956282894819,-1.00729719807607,2.10902342268999,0.035577755777696,0.151195945057709,-3.90566460722758
"ENSG00000228451","SDAD1P1",0.177840164531165,0.433969542825586,2.10885577127538,0.0355923195809381,0.151195945057709,-3.97699102302739
"ENSG00000276337","",0.312056526325193,-2.64386710081353,2.10891919575069,0.035586809324934,0.151195945057709,-3.82566020536275
"ENSG00000142197","DOP1B",-0.180147884621499,4.51489824151387,-2.10852885153148,0.0356207336372978,0.15125595117707,-4.41556226250352
"ENSG00000204381","LAYN",0.287134921478232,3.37083070167115,2.1085547197756,0.035618484605083,0.15125595117707,-4.28545870678592
"ENSG00000198517","MAFK",0.15741515156363,5.10516056202556,2.1081657395294,0.0356523160917189,0.151359702485236,-4.4753762654694
"ENSG00000132382","MYBBP1A",0.125679836428943,6.33303485229872,2.10800697587858,0.0356661324369088,0.151388002396598,-4.51771082416371
"ENSG00000104826","LHB",0.313759938304418,-2.23578492336071,2.10733484616186,0.0357246750666708,0.151606097516848,-3.84912904682374
"ENSG00000142961","MOB3C",-0.117015300821782,4.98574770985856,-2.10713544658184,0.0357420586262209,0.151625439041039,-4.46349161340117
"ENSG00000182150","ERCC6L2",-0.147168792531159,3.56667562491586,-2.10703615479797,0.0357507175369766,0.151625439041039,-4.29878918198168
"ENSG00000187605","TET3",0.196898986242433,5.67648653573901,2.10707249042623,0.0357475486176865,0.151625439041039,-4.50607643812256
"ENSG00000151224","MAT1A",-0.493761318402679,-1.29134319337175,-2.10693530374277,0.0357595142651747,0.151632372525992,-3.88534059872806
"ENSG00000161956","SENP3",0.111936658653494,4.61477837947516,2.10679905015956,0.0357714019202323,0.151652407179647,-4.43827662100283
"ENSG00000169403","PTAFR",-0.225886610809017,4.90415243270614,-2.10653761068937,0.0357942210866052,0.151718768537659,-4.45531480629159
"ENSG00000254174","IGHV1-12",-0.639496221939898,-3.32809268400064,-2.10627878859105,0.0358168240763577,0.151784187218704,-3.78464581621944
"ENSG00000179241","LDLRAD3",0.1966074287487,4.07050013892867,2.10596609316232,0.0358441481339667,0.151869582608033,-4.38293281163142
"ENSG00000180354","MTURN",0.198918616043691,4.11400800529258,2.10542337589887,0.0358916144017356,0.152023359136475,-4.38954986848691
"ENSG00000227473","TSSK5P",0.285768649013936,-0.830986331935979,2.10538693857206,0.0358948031514849,0.152023359136475,-3.92204123609775
"ENSG00000100226","GTPBP1",-0.103548896674483,6.07633697184513,-2.10510365460894,0.0359196025313588,0.152041619926641,-4.51888805504977
"ENSG00000168216","LMBRD1",-0.103104320959422,4.90569373783097,-2.10511309465298,0.0359187758903543,0.152041619926641,-4.46174925020085
"ENSG00000269985","",-0.490398784417822,-3.78436883179805,-2.10509159536897,0.0359206585524778,0.152041619926641,-3.76968384645059
"ENSG00000151388","ADAMTS12",0.385128567826566,3.80557626677727,2.10471555160632,0.0359536018391361,0.152150641242892,-4.35655238321741
